2227,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,1,5,2,2,1,1,1,1,2,1,1,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,1,2,1,3,1,1,3,1,3,3,1,1,1,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2,1,3,1,1,1,1,4,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2214,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,1,5,2,2,1,1,1,1,2,1,1,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2,1,3,1,1,1,1,4,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2206,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,1,5,2,2,1,1,1,1,2,1,1,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,4,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2190,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,1,5,2,2,1,1,1,1,2,1,1,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,3,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,4,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2178,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,1,5,2,2,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,3,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2165,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2158,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2152,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,2,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2141,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,3,1,1,2,3,7,1,2,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2127,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,11,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,1,3,1,1,2,3,7,1,2,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
2116,1,8,1,2,2,1,2,2,1,3,3,3,5,1,1,1,1,3,1,1,2,3,1,1,3,1,2,2,2,1,1,1,5,2,2,1,1,1,1,1,2,1,1,7,2,2,1,1,3,2,1,1,2,5,11,1,2,3,1,1,4,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1,1,1,1,1,1,3,1,1,2,3,7,1,2,1,1,1,1,1,3,2,1,2,1,1,1,2,4,1,1,1,1,1,1,4,1,1,1,5,1,2,1,3,1,1,3,1,3,3,1,1,1,6,2,4,2,1,1,1,1,1,1,3,4,1,1,1,2,1,1,2,1,1,1,1,1,3,1,3,1,1,3,1,3,2,1,2,9,1,1,1,1,2,5,1,2,3,1,2,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,3,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,3,1,1,1,1,4,2,3,1,1,1,2,2,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3000
